Dt: 0.01, Order: 4, Knots: 23325, MinTime: 1645021150.498826, MaxTime: 1645021383.718826, OtrItr: 0
11621,1645021266.708826,319.1423589515103,-153.1153789555659,2.27565520927618,0.4832181302827157,0.8736892233304115,0.0432278052511723,-0.03603798628593902
11622,1645021266.718826,319.1287032657994,-153.0919719687328,2.278481575307632,0.4829243375925025,0.873961499535041,0.04248996473214275,-0.03420503454707075
11623,1645021266.728826,319.1149408333497,-153.0680602732683,2.281491420482148,0.48348491690522,0.8736576221747786,0.04216634736446611,-0.03444841783019363
11624,1645021266.738826,319.1012611282738,-153.0436007039276,2.284795248637105,0.4832055919607565,0.8738413305610581,0.04182472172776439,-0.03412297691482682
11625,1645021266.748826,319.0875606847566,-153.0186151116551,2.287702273706723,0.4825224460799531,0.8743143791779444,0.04016704958171786,-0.03366100889166069
11626,1645021266.758826,319.0738583357389,-152.9934481747695,2.290820523111531,0.4832841974458333,0.8739196172287094,0.03967742371126717,-0.0335647012440058
11627,1645021266.768826,319.0602558578042,-152.9680694248663,2.293865003295502,0.4824327228479199,0.8744554843894365,0.03832100121885963,-0.03343313644218911
11628,1645021266.778826,319.0467251703832,-152.942707787273,2.296636668894261,0.4816871978523565,0.8749092755811854,0.03713335654138502,-0.03364991469708205
11629,1645021266.788826,319.0334368309259,-152.9174507137527,2.299542159685684,0.4818673450433745,0.8748088875224511,0.03662461042292617,-0.03423317110566542
11630,1645021266.798826,319.019015356067,-152.8911982471492,2.303048778598554,0.4815220331294545,0.8750500209297228,0.0354023236277829,-0.03421502540583696
11631,1645021266.808825,319.0060086219612,-152.8662392112706,2.30582320351274,0.4817304165777989,0.8748905481029696,0.03487527093178062,-0.03586154014122174
11632,1645021266.818825,318.9932483645973,-152.8414983093964,2.308866721787187,0.4809102436912091,0.8755326841655365,0.03357312155194452,-0.03225991289528302
11633,1645021266.828825,318.9805868318657,-152.81710621375,2.312092675589535,0.4816523667850807,0.8750910255614456,0.03303470366934791,-0.03369574017032219
11634,1645021266.838825,318.968095913534,-152.7929586223376,2.315530917342981,0.4820673567384877,0.8748635313443466,0.03267007239493443,-0.03402251402493817
11635,1645021266.848825,318.9555401174774,-152.7689899104577,2.318686826143342,0.4820500890601318,0.874885397784069,0.03158092538720212,-0.03472603537719775
11636,1645021266.858825,318.9428465990031,-152.7453769388221,2.322258693539704,0.4831078253443378,0.8742733915534608,0.03126207661139943,-0.03571482155375994
11637,1645021266.868825,318.9300003225924,-152.7219653020879,2.325724498056396,0.4837880133018604,0.8738934417171129,0.03053310284500205,-0.03642993741299237
11638,1645021266.878826,318.9168515095161,-152.6988878557918,2.32932623472536,0.4847229718525875,0.8733415958208285,0.03046700515406197,-0.03728081496516246
11639,1645021266.888826,318.9035003529124,-152.6760366483298,2.333043581978027,0.4851785793116273,0.8730441463497777,0.03025344859300904,-0.03847588270292426
11640,1645021266.898826,318.8895605941607,-152.6508902904435,2.334957135865063,0.4859461217833034,0.8726197431062266,0.03009199492231734,-0.03854377390169766
11641,1645021266.908826,318.8754196979849,-152.6285506037062,2.338595571279334,0.4868080428696239,0.8720485857414761,0.03099533210804969,-0.03985577613407894
11642,1645021266.918826,318.8609282414454,-152.6062602378337,2.341728151257884,0.4866817637856847,0.8721838119683547,0.03101124518653519,-0.03840002097375945
11643,1645021266.928826,318.8460570627995,-152.5841876953506,2.345215844722741,0.4868043590369778,0.8720474722629822,0.03215586601746986,-0.0389964411582258
11644,1645021266.938826,318.8309802797869,-152.5620512597645,2.348524501065267,0.485889890348151,0.8725476733083167,0.03250710438225207,-0.0389212079255792
11645,1645021266.948826,318.8155142390455,-152.5398872009295,2.351502241326916,0.485374177918161,0.8728262695849422,0.03298253614214586,-0.03870869207730046
11646,1645021266.958826,318.7997979818362,-152.5177389329177,2.35495047632415,0.4847115153558292,0.8731437757247844,0.03373622887349333,-0.03919898794508088
11647,1645021266.968826,318.783610878355,-152.495408077275,2.357836605927765,0.4838896681721078,0.8736214914008487,0.03401783899449479,-0.03845861969687659
11648,1645021266.978826,318.7671662128816,-152.473057081965,2.361037494743314,0.4834842377956456,0.873792928624031,0.03525755681589956,-0.03854626281724651
11649,1645021266.988826,318.7506551959595,-152.4504457561414,2.36410795995938,0.4824592751911131,0.8743630199674181,0.03531681581587778,-0.03840676523933819
11650,1645021266.998826,318.7353508377467,-152.4286823998099,2.370714577558262,0.4826138070115568,0.8742984533308157,0.03579453282221946,-0.03748171827964306
11651,1645021267.008826,318.7188062633128,-152.4059201371277,2.374267917139314,0.4828626279467341,0.8741270685455189,0.03630841840681554,-0.03777895341572237
11652,1645021267.018826,318.702076164574,-152.3831045536077,2.377250725471835,0.4827688991688672,0.8743212430423708,0.03689536121624323,-0.03369400956916411
11653,1645021267.028826,318.6856997575071,-152.3604770169613,2.380664050515664,0.4829371561079068,0.8741813617689297,0.03746590860862561,-0.03427762649829878
11654,1645021267.038826,318.6696356990953,-152.3379355291015,2.383735777406471,0.4832001497567492,0.8740647971848516,0.03780422529306049,-0.03315397634147214
11655,1645021267.048826,318.6539117855642,-152.3156460933176,2.386748314099138,0.4839242337952739,0.8736309736921594,0.03867302416595463,-0.03302506552917354
11656,1645021267.058825,318.6385807994137,-152.2936058086935,2.390031099721615,0.4839712910127767,0.8735583728374114,0.03921078366759386,-0.03361656087784136
11657,1645021267.068825,318.6235988048368,-152.2716120722694,2.392763627205243,0.4836838816867951,0.8737121594446189,0.03919386901326648,-0.03377581482046139
11658,1645021267.078825,318.6091013179822,-152.2497674226212,2.396051365812569,0.4838981990224189,0.873483838317999,0.04005680216537547,-0.03555235267038288
11659,1645021267.088825,318.5948382941482,-152.2277677067669,2.398904507673665,0.4839759489661251,0.8733960068425854,0.04032184958667592,-0.03634342443516899
11660,1645021267.098825,318.5798226524061,-152.2051365369894,2.407956465469683,0.4836079404060253,0.8735780282513163,0.04035601537467209,-0.03682635680954911
11661,1645021267.108825,318.5658572812432,-152.182686320252,2.411592765058161,0.4833870576314289,0.8736641146015385,0.04004027915757209,-0.03800978054295091
11662,1645021267.118825,318.5518217114052,-152.1597942868356,2.414661225036684,0.4836906552405313,0.8735083152368669,0.04168320068695909,-0.03590381630866852
11663,1645021267.128826,318.5379494557016,-152.1366184699434,2.41799449742188,0.4835742258107964,0.8735470505466933,0.04127191833720555,-0.03698847617067755
11664,1645021267.138826,318.5240824559107,-152.113049624375,2.420955225680237,0.4832786018208296,0.8737496071217626,0.04088419166862942,-0.03649520445582243
11665,1645021267.148826,318.5103781184805,-152.0892325012512,2.424257220308836,0.4836337698618298,0.8735499232863828,0.04072937011888418,-0.03674270792018761
11666,1645021267.158826,318.4968752823855,-152.0652274519437,2.427445870091033,0.4836807588261161,0.8735539218254742,0.0397963888483762,-0.03705019081401127
11667,1645021267.168826,318.4834556630184,-152.0411264969969,2.430396704210248,0.4838891528631798,0.8734552164141932,0.03909805610241844,-0.03739805702441319
11668,1645021267.178826,318.470179666695,-152.0170937907418,2.433703001929702,0.4840140682812745,0.8733420901207234,0.03902801487027929,-0.03848102629428197
11669,1645021267.188826,318.4569705463277,-151.9929393746562,2.436363345994969,0.4836271931826723,0.8735763334470669,0.03813294741857732,-0.03892307768665347
11670,1645021267.198826,318.4453611506611,-151.969585166292,2.441238258459336,0.4841010536913294,0.8733008945629441,0.03777683937462527,-0.03955537608682268
11671,1645021267.208826,318.4324382294978,-151.945486367117,2.444182794781966,0.4844629944072488,0.8730809131309233,0.03710289821341847,-0.0406042007752919
11672,1645021267.218826,318.4194078686621,-151.9213424304255,2.446821997840944,0.4846633909024007,0.8730350622607529,0.03716446801565491,-0.03911495749024108
11673,1645021267.228826,318.4064623182799,-151.8971768030877,2.449781964067479,0.4846528687173959,0.8729982832118665,0.03686032049465472,-0.04033498637862484
11674,1645021267.238826,318.3934664318463,-151.8728927730209,2.452285425701901,0.4849600683475924,0.8728729644380876,0.0361045628145972,-0.04003724023119309
11675,1645021267.248826,318.3804036392085,-151.8486457564068,2.455195687396917,0.485484858610356,0.8725457936977844,0.03575060760181638,-0.04111184764136754
11676,1645021267.258826,318.3670402213278,-151.8243770725655,2.457733828478975,0.4855557635565348,0.8725450099416795,0.03491315209529956,-0.0410107048668449
11677,1645021267.268826,318.3534586687149,-151.8001396644654,2.460466145123617,0.4856304739631386,0.8724893954081929,0.03460574537902009,-0.04156609249551484
11678,1645021267.278826,318.3397364194966,-151.7758935355624,2.463289910574161,0.4856704943956021,0.8724574716974507,0.03388213133262855,-0.04235719689948839
11679,1645021267.288826,318.3256737072318,-151.7516601666373,2.465784287230655,0.4862431595274478,0.8721611751607217,0.03338893290812709,-0.04228065177230129
11680,1645021267.298826,318.314004128643,-151.7285321764649,2.472690833003354,0.4863603856643132,0.8720697425885967,0.03321730111774684,-0.04294822725528996
11681,1645021267.308825,318.2994951659542,-151.7047288056062,2.475433367384464,0.4865103993688875,0.8719828214819557,0.03269538488756218,-0.04341200471468459
11682,1645021267.318825,318.2846495777516,-151.681098821998,2.477892643044725,0.4866044291854641,0.8720579522812212,0.03388153229512977,-0.03978817826322648
11683,1645021267.328825,318.2696039653301,-151.6576719213825,2.480211791718839,0.4864222070941566,0.8721205319999827,0.0334422901583287,-0.04099789432010454
11684,1645021267.338825,318.2542154187163,-151.634376129525,2.482022065258841,0.4867028682074866,0.8719980042033423,0.03382332322074032,-0.03994723457636764
11685,1645021267.348825,318.2386272884299,-151.6112914283158,2.484452226838408,0.4864811751993851,0.8720482441137666,0.03498108990962143,-0.04054934602995327
11686,1645021267.358825,318.2226196517429,-151.5881971900704,2.486325750855261,0.4862262505055158,0.8722146809606235,0.03454196283018671,-0.04040342114157421
11687,1645021267.368825,318.2063308560425,-151.5651648209669,2.488421389576541,0.4863126367079393,0.8721263998022558,0.03536699315235525,-0.0405553688368009
11688,1645021267.378826,318.1898321777435,-151.5420019273703,2.490584084415389,0.4861790906906736,0.8721878209843741,0.03546950874505033,-0.04074568260692322
11689,1645021267.388826,318.1730247110435,-151.5186688707076,2.492487797964144,0.4861810575905648,0.8721929032187354,0.03584948122571378,-0.0402782014350299
11690,1645021267.398826,318.1566275299921,-151.4955501610651,2.50025237916734,0.4859246025187595,0.8723734338723843,0.03588437087050352,-0.0394231463472748
11691,1645021267.408826,318.1395844999918,-151.4721088019404,2.502526854333997,0.4864055049682215,0.8721409493672889,0.03614121018796568,-0.03838830680666737
11692,1645021267.418826,318.122633518489,-151.4487485363604,2.505373196290256,0.4860808272043862,0.872374030720611,0.03696921470240171,-0.03636285347524153
11693,1645021267.428826,318.1058253238144,-151.4254557463011,2.507781360091624,0.4857041518375372,0.8726308578887684,0.03677751549618195,-0.03541577476237102
11694,1645021267.438826,318.089323065513,-151.4023942748626,2.510240987457941,0.4857685697754902,0.8726026204769831,0.03757101632306144,-0.03437996636748509
11695,1645021267.448826,318.0732461766418,-151.3796368629584,2.512924398854138,0.4854863755851436,0.8727386624443111,0.03811244658541095,-0.03431687065263903
11696,1645021267.458826,318.0574898280822,-151.3571203365601,2.515149854535328,0.4849358624096799,0.8730547985598545,0.03820394130465964,-0.03395566122728327
11697,1645021267.468826,318.0422297303085,-151.3348453972749,2.517763650424095,0.4843971957983362,0.873282858071609,0.03897359545943944,-0.03489219623288686
11698,1645021267.478826,318.0273550800131,-151.3125229498052,2.519979044668734,0.4839845786548372,0.8734851860186803,0.03903613946507704,-0.0354786872061866
11699,1645021267.488826,318.0127170587977,-151.2901085410573,2.522595322636005,0.4838772369947945,0.87345484444276,0.03978494419369837,-0.03683222031403832
11700,1645021267.498826,317.9974786990767,-151.2645783440074,2.525899276402233,0.4836378205515211,0.8736013844033085,0.03949141992549683,-0.03681721680227368
11701,1645021267.508826,317.9830653868074,-151.2412529486196,2.528276892861323,0.4838556221550567,0.8734643223450305,0.03937581815182888,-0.0373277302304049
11702,1645021267.518826,317.9688681227997,-151.2176459931373,2.531816222180437,0.4840960979869612,0.8733392647295327,0.04043631814983426,-0.03597778161536892
11703,1645021267.528826,317.9546961154837,-151.1936165448807,2.53490332210488,0.4847611377062908,0.8730222983475786,0.03922237413500933,-0.03605982979476519
11704,1645021267.538826,317.9405414718922,-151.1693258897262,2.538455743429252,0.4856598797398054,0.8725190765887603,0.03946958152388923,-0.03587609697478549
11705,1645021267.548826,317.9264057285867,-151.1447191942743,2.541792054572588,0.4857595439017621,0.8725117969617642,0.03861450218792181,-0.03563355008533904
11706,1645021267.558825,317.9123390989876,-151.1199675745651,2.545045779625775,0.4862554190712861,0.8722825101715302,0.03768622001145613,-0.035477298289333
11707,1645021267.568825,317.8984833666723,-151.0951514957173,2.548680063208122,0.48674941135996,0.872017045359993,0.03700118603892587,-0.03594711913454588
11708,1645021267.578825,317.8847115688004,-151.0703552678162,2.55168805519523,0.4868036570032315,0.8720420878809696,0.03577222718511955,-0.03584890869602107
11709,1645021267.588825,317.8710650516164,-151.0458220586204,2.555052434959985,0.4867168310588514,0.8720639901892647,0.03553890861641959,-0.03671660868818586
11710,1645021267.598825,317.8542462087228,-151.0188057636456,2.557088663544939,0.4862023899180873,0.8724041703378524,0.03478701883857038,-0.03616715271332165
11711,1645021267.608825,317.8408041448698,-150.9943947066157,2.560136176760714,0.485769861325656,0.8726453862679149,0.03423722060153729,-0.03668084484381716
11712,1645021267.618825,317.8277080847381,-150.9702257435164,2.563848712338873,0.4852343451824922,0.8729674765171406,0.0334814233611712,-0.0368023027584357
11713,1645021267.628826,317.8145245478893,-150.9463154009551,2.567340264659329,0.4853858011407887,0.872880339704075,0.03307137402928529,-0.03724004335159657
11714,1645021267.638826,317.8012409861177,-150.9226488622701,2.571238150526402,0.4850033080343593,0.8730582249614257,0.0333708930258324,-0.03778241021416686
11715,1645021267.648826,317.7878806388833,-150.8990534889154,2.574816884521396,0.4843602958600481,0.8734160804628595,0.03294955625602497,-0.03812847919591932
11716,1645021267.658826,317.7745110943658,-150.8755655290065,2.57872787171369,0.4847751649652828,0.8731512386369785,0.03262994380390181,-0.03918214729882954
